Messort	3435152
Temperatur	9541205
Witterung	8557416
Fahrer	8841362
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	2143816
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	6146129
Achslast.HA	9831844
Radlast.VL	478.000000000000000
Radlast.VR	460.000000000000000
Radlast.HL	418.000000000000000
Radlast.HR	409.000000000000000
Felge.VA	8876243
Felge.HA	8823457
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	2562831
Reifen.Fabrikat.HA	2562831
Reifen.Dimension.VA	1335550
Reifen.Dimension.HA	7111636
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Längengrad	Breitengrd	GPS-Fahrge
-20,846352000	-2,219553400	110,156663000	0,053708600	0,000897260	0,078578700	-3,069146700	-6,829928400	-0,580566900	0,006103200	-79,494696000	0,201418800	-0,299076400	-0,289902000	110,058781000	1,000062310	-0,443575900	-0,770421300	7,517055520	53,037869200	110,758452000
-20,983680000	-2,176828200	110,171921000	0,019529000	0,000897260	0,434090100	-3,739735800	-6,884860800	-0,579041100	0,003051600	-79,566105000	0,158693600	-0,283817400	-0,153342900	110,064122000	1,000062310	-0,480655000	-0,811620300	7,517055520	53,037869200	110,758452000
-20,617472000	-2,222605200	110,271098000	-0,144044800	0,000833170	0,237261900	-3,365914800	-6,857394600	-0,575226600	-0,002288700	-79,637514000	0,207522400	-0,390630400	-0,376872600	110,064122000	1,000062310	-0,642704400	-0,970923100	7,517055520	53,037869200	110,758452000
-20,915016000	-2,283641200	109,935422000	-0,222169600	0,002691780	-0,515720400	-3,614620200	-6,787203200	-0,569886300	-0,006103200	-79,708923000	0,445562800	-0,515754200	-0,447059400	110,069463000	1,000062310	-0,716862600	-1,042334700	7,517055520	53,037869200	110,758452000
-20,777688000	-2,271434000	109,866761000	-0,058595800	0,000961350	-0,600402300	-3,788561400	-6,836032000	-0,565308900	-0,009917700	-79,769346000	0,637826200	-0,436407400	-0,199879800	110,069463000	1,000062310	-0,557559800	-0,885778500	7,517055520	53,037869200	110,758452000
-20,640360000	-2,285167100	109,752326000	0,087888200	0,000512720	-0,533267100	-3,339976200	-6,741426200	-0,565308900	-0,011443500	-79,835262000	0,299076400	-0,350957000	-0,411203100	110,074804000	1,000062310	-0,403750200	-0,729222300	7,517055520	53,037869200	110,758452000
-21,075232000	-2,297374300	109,622633000	-0,053713000	0,001025440	0,292953600	-3,537567300	-6,723115400	-0,565308900	-0,012969300	-79,906671000	0,115968400	-0,213626000	-0,584381400	110,074804000	1,000062310	-0,545200100	-0,869298900	7,517055520	53,037869200	110,758452000
-20,754800000	-2,259226800	109,752326000	-0,051271600	0,000704990	0,816303000	-3,811448400	-6,906223400	-0,564546000	-0,015258000	-79,972587000	0,045777000	-0,189211600	-0,007629000	110,074804000	1,000062310	-0,554813200	-0,888525100	7,517055520	53,037869200	110,758452000
-21,075232000	-2,247019600	109,805729000	0,029294600	0,000769080	0,174704100	-3,787035600	-6,894016200	-0,561494400	-0,019072500	-80,043996000	0,183108000	-0,289921000	0,288376200	110,080145000	1,000062310	-0,473788500	-0,804753800	7,517055520	53,037869200	110,758452000
-20,754800000	-2,208872100	110,110889000	-0,117189400	0,001217710	-0,296768100	-3,512391600	-6,854342800	-0,556917000	-0,024412800	-80,115405000	0,372319600	-0,411993000	-0,232684500	110,080145000	1,000062310	-0,615238400	-0,944830400	7,517055520	53,037869200	110,758452000
-20,800576000	-2,240916000	110,141405000	-0,012209200	0,001281800	-0,528689700	-3,884686800	-6,784151400	-0,550813800	-0,029753100	-80,181321000	0,485236200	-0,531013200	0,333387300	110,080145000	1,000062310	-0,505374400	-0,830846500	7,517055520	53,037869200	110,758452000
-20,983680000	-2,225657000	110,004083000	-0,122072200	0,000640900	-0,867417300	-3,212571900	-6,793306800	-0,550050900	-0,037382100	-80,247237000	0,369267800	-0,634774400	-0,143425200	110,085486000	1,000062310	-0,616611700	-0,942083800	7,517055520	53,037411400	110,758452000
-21,075232000	-2,205820300	110,225324000	-0,268556200	0,000769080	0,264726300	-3,606991200	-6,805514000	-0,550813800	-0,043485300	-80,318646000	0,207522400	-0,665292400	-0,450111000	110,032076000	1,000062310	-0,763554800	-1,089026900	7,517055520	53,037411400	110,758452000
-20,754800000	-2,140206600	110,232953000	-0,190431400	0,001217710	0,387553200	-3,507814200	-6,884860800	-0,552339600	-0,047299800	-80,384562000	0,070191400	-0,564583000	-0,173178300	110,037417000	1,000062310	-0,690769900	-1,020361900	7,517055520	53,037411400	110,758452000
-21,235448000	-2,095955500	110,072744000	-0,266114800	0,000961350	0,225055500	-3,731343900	-6,915378800	-0,552339600	-0,050351400	-80,450478000	-0,045777000	-0,436407400	-0,008391900	110,042758000	1,000062310	-0,769048000	-1,101386600	7,517055520	53,037411400	110,758452000
-20,617472000	-2,079170600	109,943051000	-0,104982400	0,000833170	0,361614600	-3,456699900	-6,952000400	-0,549288000	-0,054165900	-80,521887000	0,137331000	-0,372319600	-0,259386000	110,042758000	1,000062310	-0,611118500	-0,944830400	7,517055520	53,037411400	110,758452000
-20,823464000	-2,175302300	109,714181000	-0,104982400	0,000769080	-0,797993400	-3,904522200	-6,860446400	-0,548525100	-0,055691700	-80,593296000	0,173952600	-0,317387200	-0,646176300	110,048099000	1,000062310	-0,605625300	-0,936590600	7,517055520	53,037411400	110,758452000
-20,777688000	-2,121895800	109,943051000	0,034177400	0,001025440	-0,460028700	-3,482638500	-6,814669400	-0,548525100	-0,057217500	-80,659212000	0,198367000	-0,234988600	0,323469600	110,101509000	1,000062310	-0,462802100	-0,789647500	7,517055520	53,037411400	110,758452000
-20,709024000	-2,063911600	109,912535000	0,144040400	0,000961350	-0,387553200	-3,903759300	-6,860446400	-0,551576700	-0,057980400	-80,725128000	-0,079346800	-0,149538200	-0,363903300	110,106850000	1,000062310	-0,355684700	-0,685276700	7,517055520	53,037411400	110,758452000
-20,823464000	-2,022712300	110,301614000	0,114743600	0,000833170	0,732384000	-3,633692700	-6,863498200	-0,556917000	-0,056454600	-80,796537000	-0,271610200	-0,015259000	0,395182200	110,106850000	1,000062310	-0,383150700	-0,712742700	7,517055520	53,037411400	110,758452000
-21,075232000	-2,033393600	110,660177000	0,144040400	0,001025440	0,211323300	-3,705405300	-6,918430600	-0,559968600	-0,056454600	-80,873439000	-0,314335400	0,027466200	0,164023500	110,106850000	1,000062310	-0,357058000	-0,686650000	7,517055520	53,037411400	110,758452000
-20,892128000	-2,001349700	110,377904000	0,007322000	0,001602250	0,613371600	-3,928935000	-7,049658000	-0,559205700	-0,057217500	-80,939355000	-0,177004400	-0,045777000	0,039670800	110,053440000	1,000062310	-0,504001100	-0,841832900	7,517055520	53,037411400	110,758452000
-21,052344000	-2,044074900	110,286356000	-0,126955000	0,001089530	-0,731621100	-3,581815500	-7,009984600	-0,558442800	-0,055691700	-81,005271000	0,048828800	0,018310800	-0,145713900	110,058781000	1,000062310	-0,635837900	-0,972296400	7,517055520	53,037411400	110,758452000
-20,709024000	-2,068489300	110,248211000	-0,244142200	0,000897260	-0,791890200	-3,606991200	-6,866550000	-0,556154100	-0,055691700	-81,076680000	0,177004400	-0,015259000	0,304397100	110,058781000	1,000062310	-0,742955300	-1,071174000	7,517055520	53,037411400	110,758452000
-20,960792000	-2,070015200	110,339759000	-0,139162000	0,000833170	-0,251757000	-3,556639800	-7,016088200	-0,557679900	-0,056454600	-81,142596000	0,088502200	-0,042725200	-0,168600900	110,117532000	1,000062310	-0,648197600	-0,984656100	7,517055520	53,037411400	110,758452000
-20,571696000	-2,013556900	110,156663000	-0,234376600	0,002755870	0,323469600	-3,880109400	-6,897068000	-0,562257300	-0,055691700	-81,214005000	-0,167849000	-0,006103600	0,440193300	110,117532000	1,000062310	-0,736088800	-1,067054100	7,517055520	53,037411400	110,758452000
-20,960792000	-2,027290000	109,676036000	-0,361329400	0,001025440	0,435615900	-3,556639800	-6,921482400	-0,564546000	-0,054165900	-81,285414000	-0,234988600	0,051880600	0,022124100	110,117532000	1,000062310	-0,866552300	-1,200264200	7,517055520	53,037411400	110,758452000
-20,846352000	-1,976935300	109,843874000	-0,263673400	0,000961350	0,633207000	-4,227228900	-6,958104000	-0,563783100	-0,054165900	-81,356823000	-0,057984200	0,067139600	0,067898100	110,165601000	1,000062310	-0,770421300	-1,105506500	7,517055520	53,037411400	110,758452000
-20,800576000	-1,984564800	109,882019000	-0,202638400	0,000833170	-0,303634200	-3,930460800	-6,970311200	-0,561494400	-0,053403000	-81,422739000	0,033569800	0,091554000	0,202931400	110,165601000	1,000062310	-0,711369400	-1,046454600	7,517055520	53,037411400	110,758452000
-20,686136000	-2,024238200	109,996454000	-0,148927600	0,000833170	-0,476812500	-3,509340000	-6,872653600	-0,556917000	-0,053403000	-81,494148000	0,354008800	0,085450400	0,091548000	110,160260000	1,000062310	-0,649570900	-0,979162900	7,517055520	53,037411400	110,758452000
-20,663248000	-1,981513000	109,889648000	-0,261232000	0,000961350	-0,595824900	-3,682518300	-6,903171600	-0,555391200	-0,051114300	-81,565557000	0,408941200	0,003051800	0,288376200	110,160260000	1,000062310	-0,764928100	-1,095893400	7,517055520	53,037411400	110,758452000
-20,640360000	-1,967779900	109,943051000	-0,349122400	0,000704990	-0,558442800	-3,756519600	-6,881809000	-0,557679900	-0,049588500	-81,625980000	0,076295000	0,152590000	-0,292953600	110,154919000	1,000062310	-0,850072700	-1,181038000	7,517055520	53,037411400	110,758452000
-20,686136000	-1,906743900	109,973567000	-0,305177200	0,000961350	0,628629600	-3,383461500	-6,866550000	-0,560731500	-0,047299800	-81,697389000	-0,088502200	0,167849000	0,090022200	110,154919000	1,000062310	-0,804753800	-1,135719100	7,517055520	53,037411400	110,758452000
-20,571696000	-1,882329500	110,004083000	-0,366212200	0,000833170	0,492070500	-4,005225000	-7,013036400	-0,560731500	-0,046536900	-81,768798000	-0,091554000	0,082398600	0,265489200	110,154919000	1,000062310	-0,876165400	-1,213997200	7,517055520	53,037411400	110,758452000
-20,411480000	-1,824345300	109,988825000	-0,422364400	0,001153620	0,263963400	-3,806108100	-6,945896800	-0,558442800	-0,047299800	-81,834714000	0,051880600	0,012207200	0,131981700	110,149578000	1,000062310	-0,928350800	-1,262062700	7,517055520	53,037411400	110,758452000
-20,571696000	-1,923528800	110,499968000	-0,422364400	0,001025440	-0,450873900	-3,285047400	-6,961155800	-0,556154100	-0,047299800	-81,906123000	0,244144000	-0,115968400	-0,079341600	110,096168000	1,000062310	-0,926977500	-1,259316100	7,517055520	53,037411400	110,758452000
-20,686136000	-1,955572700	110,202437000	-0,429688600	0,000961350	-0,539370300	-4,204341900	-6,881809000	-0,554628300	-0,047299800	-81,977532000	0,228885000	-0,030518000	-0,225055500	110,096168000	1,000062310	-0,929724100	-1,259316100	7,517055520	53,037411400	110,758452000
-20,525920000	-1,871648200	110,179550000	-0,246583600	0,001281800	-0,238787700	-3,458988600	-6,771944200	-0,557679900	-0,043485300	-82,048941000	0,033569800	0,088502200	-0,215900700	110,101509000	1,000062310	-0,738835400	-1,062934200	7,517055520	53,037411400	110,758452000
-20,571696000	-1,862492800	110,301614000	-0,187990000	0,001025440	0,376872600	-3,558928500	-6,869601800	-0,560731500	-0,040433700	-82,109364000	-0,183108000	0,155641800	0,115960800	110,101509000	1,000062310	-0,686650000	-1,016242000	7,517055520	53,037411400	110,758452000
-20,731912000	-1,790775500	110,179550000	-0,114748000	0,000961350	0,756033900	-3,980812200	-6,909275200	-0,560731500	-0,038145000	-82,180773000	-0,155641800	0,198367000	-0,109094700	110,101509000	1,000062310	-0,616611700	-0,947577000	7,517055520	53,037411400	110,646291000
-20,159712000	-1,746524400	110,225324000	-0,139162000	0,000769080	0,538607400	-3,610042800	-6,878757200	-0,556917000	-0,036619200	-82,252182000	0,091554000	0,241092200	0,469946400	110,154919000	1,000062310	-0,638584500	-0,968176500	7,517055520	53,037411400	110,646291000
-20,617472000	-1,874700000	109,874390000	-0,166017400	0,001153620	-0,616423200	-3,864088500	-6,866550000	-0,551576700	-0,035856300	-82,312605000	0,415044800	0,137331000	0,131981700	110,149578000	1,000062310	-0,666050500	-0,997015800	7,517055520	53,037411400	110,646291000
-20,388592000	-1,943365500	110,065115000	-0,036623200	0,000897260	-0,520297800	-3,709982700	-6,750581600	-0,545473500	-0,037382100	-82,384014000	0,637826200	0,024414400	0,051114300	110,149578000	1,000062310	-0,527347200	-0,851446000	7,517055520	53,037411400	110,646291000
-20,319928000	-1,912847500	109,965938000	-0,007326400	0,000897260	-0,677455200	-3,436101600	-6,686493800	-0,543947700	-0,037382100	-82,449930000	0,442511000	-0,045777000	0,160209000	110,149578000	1,000062310	-0,494388000	-0,815740200	7,517055520	53,037411400	110,646291000
-20,274152000	-1,848759700	110,171921000	-0,083009800	0,000897260	0,257860200	-3,981575100	-6,652924000	-0,543947700	-0,035093400	-82,521339000	0,131227400	0,112916600	-0,268540800	110,144237000	1,000062310	-0,567172900	-0,885778500	7,517055520	53,037411400	110,646291000
-20,800576000	-1,798405000	110,271098000	0,046384400	0,000833170	0,782735400	-3,559691400	-6,762788800	-0,543184800	-0,029753100	-82,581762000	0,149538200	0,314335400	-0,107568900	110,197647000	1,000062310	-0,444949200	-0,769048000	7,517055520	53,037411400	110,646291000
-20,045272000	-1,665651700	110,683064000	0,102536600	0,000704990	0,386027400	-3,809922600	-6,738374400	-0,537844500	-0,025175700	-82,653171000	0,323490800	0,402837600	-0,116723700	110,138896000	1,000062310	-0,384524000	-0,707249500	7,517055520	53,037411400	110,646291000
-20,045272000	-1,752628000	110,660177000	0,051267200	0,000833170	-0,018309600	-3,761097000	-6,723115400	-0,531741300	-0,024412800	-82,724580000	0,491339800	0,311283600	-0,105280200	110,138896000	1,000062310	-0,435336100	-0,756688300	7,517055520	53,037411400	110,646291000
-19,770616000	-1,864018700	110,385533000	0,056150000	0,001153620	-0,833849700	-3,617671800	-6,759737000	-0,524875200	-0,023649900	-82,785003000	0,592049200	0,146486400	-0,294479400	110,192306000	1,000062310	-0,433962800	-0,758061600	7,517055520	53,037411400	110,646291000
-19,656176000	-1,877751800	110,324501000	-0,070802800	0,001025440	-0,292190700	-3,387276000	-6,643768600	-0,521823600	-0,021361200	-82,850919000	0,598152800	0,128175600	-0,117486600	110,186965000	1,000062310	-0,553439900	-0,872045500	7,517055520	53,037411400	110,646291000
-19,610400000	-1,813664000	110,423678000	-0,070802800	0,001153620	-0,260148900	-3,462803100	-6,564421800	-0,521060700	-0,017546700	-82,922328000	0,344853400	0,189211600	-0,564546000	110,181624000	1,000062310	-0,546573400	-0,861059100	7,517055520	53,037411400	110,646291000
-19,724840000	-1,838078400	110,538113000	-0,163576000	0,002563600	0,701105100	-3,538330200	-6,616302400	-0,519534900	-0,011443500	-82,988244000	0,222781400	0,405889400	-0,279984300	110,235034000	1,000062310	-0,642704400	-0,958563400	7,517055520	53,037411400	110,646291000
-20,113936000	-1,781620100	110,339759000	0,078122600	0,000256360	0,540133200	-3,838149900	-6,726167200	-0,517246200	-0,003814500	-83,054160000	0,198367000	0,555427600	-0,058743300	110,224352000	1,000062310	-0,410616700	-0,731968900	7,517055520	53,037411400	110,646291000
-19,175528000	-1,651918600	110,042228000	0,031736000	0,000833170	0,409677300	-3,615383100	-6,701752800	-0,509617200	0,003051600	-83,120076000	0,445562800	0,674447800	-0,078578700	110,272421000	1,000062310	-0,455935600	-0,777287800	7,517055520	53,037411400	110,646291000
-19,358632000	-1,769412900	110,072744000	0,053708600	0,000833170	-0,556154100	-3,866377200	-6,564421800	-0,503514000	0,007629000	-83,185992000	0,637826200	0,637826200	-0,140373600	110,267080000	1,000062310	-0,424349700	-0,738835400	7,517055520	53,037411400	110,646291000
-19,152640000	-1,888433100	110,110889000	-0,085451200	0,001089530	-0,539370300	-3,496370700	-6,497282200	-0,495885000	0,011443500	-83,246415000	0,723276600	0,451666400	0,278458500	110,256398000	1,000062310	-0,557559800	-0,869298900	7,517055520	53,037411400	110,646291000
-19,083976000	-1,835026600	110,065115000	-0,017092000	0,000833170	-0,283035900	-3,568083300	-6,521696600	-0,493596300	0,014495100	-83,312331000	0,653085200	0,363164200	-0,526401000	110,304467000	1,000062310	-0,491641400	-0,804753800	7,517055520	53,037411400	110,646291000
-19,175528000	-1,775516500	109,805729000	0,014646200	0,001025440	0,370006500	-3,469669200	-6,466764200	-0,492070500	0,020598300	-83,378247000	0,354008800	0,411993000	0,077052900	110,293785000	1,000062310	-0,457308900	-0,767674700	7,517055520	53,037411400	110,646291000
-18,649104000	-1,668703500	109,431908000	-0,166017400	0,001025440	0,569123400	-3,596310600	-6,524748400	-0,491307600	0,026701500	-83,438670000	0,149538200	0,552375800	-0,135033300	110,283103000	1,000062310	-0,644077700	-0,958563400	7,517055520	53,037411400	110,646291000
-18,740656000	-1,566468200	109,340360000	-0,244142200	0,001281800	0,662197200	-3,869428800	-6,488126800	-0,488256000	0,033567600	-83,510079000	0,296024600	0,595101000	-0,285324600	110,277762000	1,000062310	-0,719609200	-1,032721600	7,517055520	53,037411400	110,646291000
-19,129752000	-1,690066100	109,096232000	-0,166017400	0,000769080	-0,233447400	-3,648187800	-6,530852000	-0,482915700	0,038907900	-83,575995000	0,390630400	0,576790200	0,247942500	110,267080000	1,000062310	-0,645451000	-0,961310000	7,517055520	53,037411400	110,646291000
-18,626216000	-1,896062600	108,989426000	-0,073244200	0,001089530	-0,545473500	-3,947244600	-6,366054800	-0,477575400	0,045011100	-83,641911000	0,466925400	0,585945600	-0,083156100	110,261739000	1,000062310	-0,541080200	-0,850072700	7,517055520	53,037411400	110,646291000
-18,420224000	-1,874700000	109,088603000	-0,056154400	0,000897260	-0,133507500	-3,077538600	-6,353847600	-0,475286700	0,051114300	-83,696841000	0,445562800	0,595101000	-0,051114300	110,256398000	1,000062310	-0,523227300	-0,830846500	7,517055520	53,037411400	110,646291000
-18,145568000	-1,723635900	109,416650000	-0,065920000	0,001025440	-0,128930100	-3,525360900	-6,295863400	-0,476812500	0,055691700	-83,762757000	0,170900800	0,534065000	-0,416543400	110,197647000	1,000062310	-0,527347200	-0,830846500	7,517055520	53,037411400	110,646291000
-18,054016000	-1,571045900	109,370876000	-0,151369000	0,000833170	0,701105100	-3,674126400	-6,265345400	-0,477575400	0,058743300	-83,828673000	0,000000000	0,439459200	-0,155631600	110,138896000	1,000062310	-0,609745200	-0,913244500	7,517055520	53,037411400	110,646291000
-18,168456000	-1,554261000	109,485311000	-0,112306600	0,001089530	0,511905900	-3,377358300	-6,469816000	-0,475286700	0,061794900	-83,889096000	0,064087800	0,320439000	0,366192000	110,085486000	1,000062310	-0,585025800	-0,898138200	7,517055520	53,037411400	110,646291000
-17,550480000	-1,624452400	109,798100000	-0,124513600	0,001153620	0,299819700	-3,999884700	-6,390469200	-0,472235100	0,064846500	-83,955012000	0,201418800	0,302128200	0,106806000	110,085486000	1,000062310	-0,590519000	-0,898138200	7,517055520	53,037411400	110,646291000
-17,687808000	-1,781620100	110,011712000	-0,046388800	0,001794520	-0,464606100	-3,454411200	-6,231775600	-0,469946400	0,068661000	-84,015435000	0,311283600	0,415044800	-0,007629000	110,037417000	1,000062310	-0,499881200	-0,799260600	7,517055520	53,037411400	110,646291000
