Messort	3435152
Temperatur	9541205
Witterung	8557416
Fahrer	8841362
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	2143816
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	6146129
Achslast.HA	9831844
Radlast.VL	478.000000000000000
Radlast.VR	460.000000000000000
Radlast.HL	418.000000000000000
Radlast.HR	409.000000000000000
Felge.VA	8876243
Felge.HA	8823457
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	2562831
Reifen.Fabrikat.HA	2562831
Reifen.Dimension.VA	1335550
Reifen.Dimension.HA	7111636
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Längengrad	Breitengrd	GPS-Fahrge
-14,414824000	-1,387937900	121,470470000	0,007322000	0,000769080	0,069423900	-3,668786100	-5,322339200	0,070186800	0,166312200	95,616651000	0,100709400	1,345843800	-0,247942500	121,178743000	1,000062310	-0,343325000	-0,575412700	7,499965440	53,037411400	121,242835000
-14,483488000	-1,363523500	121,653566000	0,041501600	0,001025440	-0,130455900	-2,801368800	-5,224681600	0,071712600	0,179281500	95,561721000	0,234988600	1,348895600	-0,045774000	121,205448000	1,000062310	-0,302126000	-0,528720500	7,499965440	53,037411400	121,242835000
-13,979952000	-1,455077500	121,714598000	0,109860800	0,000897260	-0,045774000	-3,423895200	-5,151438400	0,073238400	0,189199200	95,512284000	0,149538200	1,269548800	-0,150291300	121,232153000	1,000062310	-0,229341100	-0,451815700	7,499965440	53,037411400	121,242835000
-13,773960000	-1,613771100	121,699340000	-0,014650600	0,001281800	0,369243600	-2,580127800	-5,056832600	0,070186800	0,203694300	95,462847000	-0,045777000	1,309222200	-0,314314800	121,258858000	1,000062310	-0,347444900	-0,567172900	7,499965440	53,037411400	121,242835000
-13,659520000	-1,574097700	121,432325000	-0,207521200	0,001089530	0,176229900	-3,503999700	-4,931708800	0,068661000	0,217426500	95,413410000	-0,143434600	1,382465400	0,041959500	121,285563000	1,000062310	-0,532840400	-0,747075200	7,499965440	53,037411400	121,242835000
-13,361976000	-1,455077500	121,241600000	-0,119630800	0,002691780	0,553865400	-2,635056600	-4,937812400	0,067898100	0,230395800	95,363973000	-0,137331000	1,358051000	-0,072475500	121,312268000	1,000062310	-0,446322500	-0,660557300	7,499965440	53,037411400	121,242835000
-12,995768000	-1,351316300	120,982214000	-0,117189400	0,000704990	0,100702800	-3,781695300	-4,980537600	0,068661000	0,241839300	95,320029000	-0,015259000	1,211564600	-0,037382100	121,333632000	1,000062310	-0,446322500	-0,664677200	7,499965440	53,037411400	121,242835000
-12,652448000	-1,276547200	120,913553000	-0,231935200	0,000833170	-0,018309600	-2,760935100	-4,806585000	0,068661000	0,254045700	95,270592000	0,061036000	1,278704200	0,339490500	121,354996000	1,000062310	-0,550693300	-0,760808200	7,499965440	53,037411400	121,242835000
-12,538008000	-1,322324200	120,699941000	-0,266114800	0,001345890	-0,060269100	-3,391853400	-4,690616600	0,066372300	0,264726300	95,221155000	-0,033569800	1,132217800	0,012206400	121,322950000	1,000062310	-0,576786000	-0,782781000	7,499965440	53,037411400	121,242835000
-12,286240000	-1,479491900	120,608393000	-0,239259400	0,000833170	0,368480700	-2,419918800	-4,583803600	0,060269100	0,277695600	95,177211000	-0,274662000	1,248186200	-0,030516000	121,344314000	1,000062310	-0,543826800	-0,744328600	7,499965440	53,037411400	121,242835000
-11,897144000	-1,508484000	120,478700000	-0,195314200	0,001025440	0,286087500	-3,217149300	-4,538026600	0,056454600	0,289139100	95,133267000	-0,399785800	1,199357400	-0,027464400	121,365678000	1,000062310	-0,497134600	-0,696263100	7,499965440	53,037411400	121,242835000
-11,622488000	-1,342160900	120,478700000	-0,139162000	0,001089530	0,596587800	-2,180368200	-4,498353200	0,054165900	0,299819700	95,089323000	-0,411993000	1,165787600	-0,250231200	121,333632000	1,000062310	-0,438082700	-0,634464600	7,499965440	53,037411400	121,242835000
-11,279168000	-1,262814100	120,715199000	-0,092775400	0,000833170	0,028227300	-3,397956600	-4,376281200	0,053403000	0,309737400	95,045379000	-0,231936800	1,165787600	-0,144951000	121,301586000	1,000062310	-0,383150700	-0,574039400	7,499965440	53,037411400	121,242835000
-11,416496000	-1,210933500	120,715199000	-0,048830200	0,000897260	-0,217426500	-2,586231000	-4,238950200	0,051877200	0,319655100	95,006928000	-0,152590000	1,126114200	0,353222700	121,274881000	1,000062310	-0,329592000	-0,514987500	7,499965440	53,037411400	121,242835000
-11,141840000	-1,157527000	120,310862000	0,041501600	0,000961350	-0,138847800	-3,150777000	-4,156551600	0,048062700	0,328809900	94,968477000	-0,149538200	0,988783200	0,258623100	121,242835000	1,000062310	-0,234834300	-0,417483200	7,499965440	53,037411400	121,242835000
-10,752744000	-1,290280300	120,425297000	0,026853200	0,001089530	0,458502900	-2,480187900	-4,055842200	0,043485300	0,338727600	94,924533000	-0,399785800	0,985731400	0,213612000	121,216130000	1,000062310	-0,243074100	-0,420229800	7,499965440	53,037411400	121,242835000
-10,088992000	-1,354368100	120,326120000	-0,002443600	0,000897260	0,575226600	-3,119498100	-3,860527000	0,039670800	0,347882400	94,886082000	-0,436407400	0,976576000	0,077052900	121,194766000	1,000062310	-0,259553700	-0,428469600	7,499965440	53,037411400	121,242835000
-10,157656000	-1,287228500	120,501587000	-0,056154400	0,001217710	0,703393800	-1,901909700	-3,823905400	0,039670800	0,357037200	94,853124000	-0,268558400	0,964368800	-0,154105800	121,168061000	1,000062310	-0,310365800	-0,477908400	7,499965440	53,037411400	121,242835000
-10,043216000	-1,152949300	120,554990000	-0,043947400	0,000961350	-0,099177000	-3,156117300	-3,723196000	0,042722400	0,366192000	94,814673000	0,094605800	0,946058000	-0,057980400	121,146697000	1,000062310	-0,291139600	-0,454562300	7,499965440	53,037411400	121,242835000
-9,585456000	-1,047662200	120,669425000	-0,178224400	0,000961350	-0,179281500	-2,404660800	-3,500414600	0,044248200	0,375346800	94,781715000	0,189211600	0,936902600	0,312789000	121,071923000	1,000062310	-0,410616700	-0,563053000	7,499965440	53,037411400	121,242835000
-9,493904000	-1,024773700	120,997472000	-0,256349200	0,001025440	-0,326521200	-2,514518400	-3,228804400	0,041959500	0,386790300	94,748757000	0,073243200	0,943006200	0,360851700	121,055900000	1,000062310	-0,469668600	-0,611118500	7,499965440	53,037411400	121,242835000
-8,761488000	-1,137690300	121,066133000	-0,249025000	0,000961350	0,357037200	-2,255895300	-3,366135400	0,035856300	0,399759600	94,715799000	-0,302128200	1,171891200	0,283798800	121,039877000	1,000062310	-0,471041900	-0,617985000	7,499965440	53,037411400	121,242835000
-8,738600000	-1,119379500	121,035617000	-0,129396400	0,001217710	0,557679900	-2,517570000	-3,323410200	0,031278900	0,412728900	94,682841000	-0,469977200	1,260393400	0,061032000	121,023854000	1,000062310	-0,348818200	-0,494388000	7,499965440	53,037411400	121,242835000
-8,349504000	-1,020196000	121,089020000	-0,151369000	0,000897260	0,641598900	-2,171213400	-3,268477800	0,028990200	0,424935300	94,655376000	-0,421148400	1,284807800	-0,007629000	121,007831000	1,000062310	-0,368044400	-0,509494300	7,499965440	53,037411400	121,242835000
-7,960408000	-0,821829000	121,005101000	-0,058595800	0,000961350	-0,032041800	-2,500786200	-3,112836000	0,027464400	0,436378800	94,622418000	-0,274662000	1,272600600	0,106806000	120,991808000	1,000062310	-0,265046900	-0,399630300	7,499965440	53,037411400	121,242835000
-7,502648000	-0,690601600	121,027988000	-0,031740400	0,001025440	-0,126641400	-2,257421100	-2,911417200	0,024412800	0,450111000	94,594953000	-0,262454800	1,358051000	0,588195900	120,975785000	1,000062310	-0,223847900	-0,351564800	7,499965440	53,037411400	121,242835000
-7,182216000	-0,678394400	121,089020000	0,026853200	0,000961350	-0,022887000	-2,303195100	-2,819863200	0,016020900	0,464606100	94,567488000	-0,466925400	1,327533000	0,186147600	120,965103000	1,000062310	-0,159302800	-0,282899800	7,499965440	53,037411400	121,242835000
-7,571312000	-0,879813200	121,363664000	-0,114748000	0,001602250	0,469946400	-2,232245400	-2,716102000	0,007629000	0,479101200	94,540023000	-0,680551400	1,455708600	0,020598300	121,002490000	1,000062310	-0,293886200	-0,411990000	7,499965440	53,037411400	121,242835000
-7,067776000	-0,858450600	121,424696000	-0,112306600	0,001025440	0,913191300	-1,940054700	-2,609289000	0,001525800	0,495122100	94,518051000	-0,714121200	1,470967600	-0,057980400	120,986467000	1,000062310	-0,284273100	-0,398257000	7,499965440	53,037411400	121,242835000
-6,701568000	-0,774526100	121,905323000	-0,275880400	0,000897260	0,591247500	-2,409238200	-2,468906200	0,001525800	0,509617200	94,490586000	-0,491339800	1,583884200	-0,385264500	120,975785000	1,000062310	-0,438082700	-0,545200100	7,499965440	53,037411400	121,242835000
-6,175144000	-0,638721000	121,706969000	-0,131837800	0,001025440	0,022124100	-1,738649100	-2,304109000	0,005340300	0,527926800	94,474107000	0,018310800	1,666282800	0,385264500	121,013172000	1,000062310	-0,282899800	-0,383150700	7,499965440	53,037411400	121,242835000
-6,060704000	-0,403732400	121,806146000	-0,266114800	0,000897260	-0,523349400	-2,244451800	-2,182037000	0,009917700	0,543947700	94,452135000	0,271610200	1,678490000	0,464606100	120,997149000	1,000062310	-0,409243400	-0,504001100	7,499965440	53,037411400	121,242835000
-5,694496000	-0,315230200	121,790888000	-0,295411600	0,000320450	-0,091548000	-1,451035800	-2,117949200	0,010680600	0,560731500	94,430163000	0,299076400	1,651023800	0,404337000	121,034536000	1,000062310	-0,433962800	-0,525973900	7,499965440	53,037411400	121,242835000
-5,396952000	-0,478501500	121,630679000	-0,546875800	0,000961350	0,224292600	-2,024736600	-2,029447000	0,012206400	0,577515300	94,408191000	0,082398600	1,629661200	0,465369000	121,071923000	1,000062310	-0,679783500	-0,769048000	7,499965440	53,037411400	121,242835000
-5,099408000	-0,480027400	121,272116000	-0,290528800	0,000897260	0,846819000	-1,403736000	-1,943996600	0,014495100	0,592773300	94,391712000	0,073243200	1,599143200	-0,170889600	121,103969000	1,000062310	-0,418856500	-0,504001100	7,499965440	53,037411400	121,242835000
-5,007856000	-0,399154700	121,279745000	-0,266114800	0,000961350	0,456977100	-1,664647800	-1,831080000	0,023649900	0,605742600	94,375233000	0,433355600	1,504537400	-0,623289300	121,141356000	1,000062310	-0,387270600	-0,466922000	7,499965440	53,037411400	121,242835000
-4,389880000	-0,182476900	121,272116000	-0,249025000	0,000961350	-0,029753100	-1,410602100	-1,684593600	0,034330500	0,622526400	94,358754000	0,851452200	1,522848200	0,033567600	121,168061000	1,000062310	-0,359804600	-0,433962800	7,499965440	53,037411400	121,242835000
-4,618760000	0,050985800	121,386551000	-0,249025000	0,000833170	-0,648465000	-1,910301600	-1,605246800	0,041196600	0,640073100	94,347768000	0,817882400	1,641868400	-0,090785100	121,200107000	1,000062310	-0,354311400	-0,424349700	7,499965440	53,037411400	121,242835000
-3,817680000	0,249352800	121,165310000	-0,166017400	0,001089530	0,061032000	-0,742301700	-1,510641000	0,041959500	0,659908500	94,331289000	0,595101000	1,779199400	-0,260148900	121,226812000	1,000062310	-0,265046900	-0,330965300	7,499965440	53,037411400	121,242835000
-4,046560000	0,067770700	121,233971000	-0,021974800	0,000897260	0,379161300	-2,094160500	-1,480123000	0,041196600	0,680506800	94,314810000	0,115968400	1,879908800	-0,038907900	121,200107000	1,000062310	-0,119477100	-0,184022200	7,499965440	53,037411400	121,242835000
-3,611688000	-0,019205600	121,180568000	-0,009767800	0,001025440	1,165711200	-0,908613900	-1,364154600	0,042722400	0,698053500	94,303824000	-0,064087800	1,925685800	-0,581329800	121,226812000	1,000062310	-0,100250900	-0,159302800	7,499965440	53,037411400	121,242835000
-3,291256000	0,063193000	121,478099000	0,007322000	0,002819960	0,972697500	-1,813413300	-1,315325800	0,049588500	0,718651800	94,292838000	0,375371400	1,959255600	-0,639310200	121,253517000	1,000062310	-0,079651400	-0,135956700	7,499965440	53,037411400	121,242835000
-3,062376000	0,176109600	121,287374000	-0,112306600	0,001025440	-0,185384700	-1,045173000	-1,235979000	0,059506200	0,741538800	94,281852000	0,677499600	2,136260000	-0,166312200	121,226812000	1,000062310	-0,193635300	-0,247194000	7,499965440	53,037411400	121,242835000
-2,673280000	0,414150000	120,768602000	-0,063478600	0,001153620	-0,643887600	-1,295404200	-1,199357400	0,067898100	0,764425800	94,265373000	0,845348600	2,194244200	-0,119012400	121,253517000	1,000062310	-0,142823200	-0,195008600	7,499965440	53,037411400	121,242835000
-2,284184000	0,549955100	120,959327000	0,039060200	0,000897260	-0,030516000	-0,966594300	-1,199357400	0,070186800	0,788838600	94,254387000	0,582893800	2,319368000	-0,012969300	121,226812000	1,000062310	-0,039825700	-0,092011100	7,499965440	53,037411400	121,242835000
-2,192632000	0,540799700	121,012730000	-0,014650600	0,000897260	0,320418000	-1,560893400	-1,083389000	0,070186800	0,811725600	94,243401000	0,238040400	2,441440000	0,224292600	121,253517000	1,000062310	-0,086517900	-0,133210100	7,499965440	53,037411400	121,242835000
-1,872200000	0,530118400	121,096649000	0,095212400	0,000897260	1,201567500	-0,645413400	-1,077285400	0,075527100	0,835375500	94,237908000	0,259403000	2,413973800	-0,272355300	121,226812000	1,000062310	0,024719400	-0,023346100	7,499965440	53,037411400	121,242835000
-1,849312000	0,490445000	120,921182000	-0,065920000	0,001153620	0,434090100	-1,298455800	-1,010145800	0,084681900	0,859025400	94,226922000	0,613411800	2,294953600	-0,673640700	121,253517000	1,000062310	-0,133210100	-0,177155700	7,499965440	53,037411400	121,242835000
-1,551768000	0,621672400	120,844892000	-0,075685600	0,000576810	-0,211323300	-0,615660300	-0,848400400	0,094599600	0,884201100	94,215936000	0,802623400	2,429232800	-0,528689700	121,226812000	1,000062310	-0,131836800	-0,168915900	7,499965440	53,037411400	121,242835000
-1,208448000	0,783417800	120,715199000	-0,129396400	0,001217710	-0,429512700	-1,160370900	-0,875866600	0,099177000	0,912428400	94,210443000	0,772105400	2,502476000	-0,633969900	121,200107000	1,000062310	-0,186768800	-0,225221200	7,499965440	53,037411400	121,242835000
-0,956680000	0,827668900	120,516845000	-0,144044800	0,000897260	0,011443500	-0,807148200	-0,808727000	0,099177000	0,942944400	94,204950000	0,427252000	2,798500600	0,337201800	121,178743000	1,000062310	-0,197755200	-0,233461000	7,499965440	53,037411400	121,242835000
-1,002456000	0,772736500	120,707570000	-0,070802800	0,001089530	0,467657700	-1,310662200	-0,720224800	0,096125400	0,968883000	94,199457000	-0,012207200	2,706946600	-0,301345500	121,205448000	1,000062310	-0,118103800	-0,149689700	7,499965440	53,037411400	121,242835000
-0,407368000	0,878023600	120,745715000	0,024411800	0,002691780	1,252681800	-0,577515300	-0,634774400	0,094599600	0,996347400	94,188471000	-0,137331000	2,789345200	-0,207508800	121,178743000	1,000062310	-0,017852900	-0,045318900	7,499965440	53,037869200	121,242835000
-0,315816000	0,891756700	120,745715000	-0,014650600	0,000769080	0,254808600	-0,579041100	-0,592049200	0,096125400	1,023048900	94,188471000	-0,064087800	2,661169600	-0,140373600	121,157379000	1,000062310	-0,053558700	-0,079651400	7,499965440	53,037869200	121,242835000
-0,064048000	1,024510000	121,027988000	0,070798400	0,000833170	0,086207700	-0,794941800	-0,491339800	0,097651200	1,045935900	94,182978000	0,070191400	2,560460200	-0,155631600	121,136015000	1,000062310	0,038452400	0,016479600	7,499965440	53,037869200	121,242835000
-0,476032000	1,116064000	121,165310000	0,090329600	0,001025440	-0,509617200	-0,733909800	-0,408941200	0,095362500	1,068060000	94,177485000	0,030518000	2,343782400	0,055691700	121,114651000	1,000062310	0,063171800	0,045318900	7,499965440	53,037869200	121,242835000
0,210608000	1,061131600	121,668824000	0,161130200	0,001089530	-0,018309600	-0,620237700	-0,335698000	0,087733500	1,088658300	94,177485000	-0,357060600	2,328523400	0,061794900	121,093287000	1,000062310	0,138703300	0,124970300	7,499965440	53,037869200	121,242835000
0,622592000	0,983310700	121,638308000	0,187985600	0,000576810	0,569123400	-0,765188700	-0,238040400	0,080867400	1,112308200	94,171992000	-0,582893800	2,285798200	-0,339490500	121,077264000	1,000062310	0,173035800	0,162049400	7,499965440	53,037869200	121,242835000
0,668368000	1,061131600	121,706969000	0,139157600	0,000961350	0,913191300	-0,527163900	-0,170900800	0,077052900	1,133669400	94,171992000	-0,585945600	2,276642800	0,115197900	121,055900000	1,000062310	0,127716900	0,120850400	7,499965440	53,037869200	121,242835000
0,943024000	1,170996400	121,295003000	0,102536600	0,001025440	0,183858900	-0,174704100	-0,119020200	0,074764200	1,152741900	94,171992000	-0,402837600	2,023343400	0,067135200	121,087946000	1,000062310	0,094757700	0,089264500	7,499965440	53,037869200	121,242835000
0,988800000	1,314431000	121,134794000	-0,002443600	0,000961350	-0,124352700	-0,492070500	-0,033569800	0,075527100	1,167237000	94,171992000	-0,125123800	1,754785000	0,588958800	121,071923000	1,000062310	-0,004119900	-0,005493200	7,499965440	53,037869200	121,242835000
1,309232000	1,383096500	120,966956000	-0,219728200	0,000961350	-0,513431700	-0,463080300	-0,003051800	0,070949700	1,180969200	94,171992000	-0,216677800	1,519796400	0,334913100	121,103969000	1,000062310	-0,219728000	-0,219728000	7,499965440	53,037869200	121,242835000
1,400784000	1,293068400	121,058504000	-0,178224400	0,000833170	0,241076400	-0,347882400	0,024414400	0,062557800	1,194701400	94,171992000	-0,482184400	1,336688400	0,421120800	121,136015000	1,000062310	-0,177155700	-0,175782400	7,499965440	53,037869200	121,242835000
1,629664000	1,215247500	120,944069000	-0,234376600	0,001025440	0,569886300	-0,295242300	0,082398600	0,054928800	1,208433600	94,177485000	-0,665292400	1,394672600	-0,090022200	121,168061000	1,000062310	-0,229341100	-0,225221200	7,499965440	53,037869200	121,242835000
1,721216000	1,320534600	120,829634000	-0,312501400	0,000833170	0,659908500	-0,176229900	0,189211600	0,051877200	1,222165800	94,177485000	-0,610360000	1,449605000	-0,145713900	121,194766000	1,000062310	-0,299379400	-0,291139600	7,499965440	53,037869200	121,242835000
2,178976000	1,453287900	121,012730000	-0,224611000	0,000833170	0,162497700	0,102228600	0,228885000	0,051114300	1,236660900	94,182978000	-0,347905200	1,364154600	0,023649900	121,168061000	1,000062310	-0,208741600	-0,199128500	7,499965440	53,037869200	121,242835000
1,995872000	1,567730400	121,287374000	-0,090334000	0,000897260	-0,369243600	-0,498936600	0,292972800	0,049588500	1,249630200	94,182978000	-0,158693600	1,361102800	0,237261900	121,200107000	1,000062310	-0,071411600	-0,057678600	7,499965440	53,037869200	121,242835000
2,178976000	1,528057000	121,432325000	0,039060200	0,001025440	-0,167838000	0,095362500	0,317387200	0,045011100	1,262599500	94,188471000	-0,265506600	1,290911400	0,410440200	121,173402000	1,000062310	0,060425200	0,074158200	7,499965440	53,037869200	121,242835000
2,476520000	1,427347600	121,562018000	0,017087600	0,000833170	0,117486600	-0,429512700	0,335698000	0,038907900	1,277857500	94,188471000	-0,460821800	1,385517200	-0,089259300	121,152038000	1,000062310	0,039825700	0,053558700	7,499965440	53,037869200	121,242835000
2,888504000	1,441080700	121,134794000	-0,168458800	0,001025440	0,510380100	0,101465700	0,387578600	0,034330500	1,291589700	94,193964000	-0,521857800	1,464864000	-0,063320700	121,130674000	1,000062310	-0,142823200	-0,126343600	7,499965440	53,037869200	121,242835000
