Messort	3435152
Temperatur	9541205
Witterung	8557416
Fahrer	8841362
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	2143816
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	6146129
Achslast.HA	9831844
Radlast.VL	478.000000000000000
Radlast.VR	460.000000000000000
Radlast.HL	418.000000000000000
Radlast.HR	409.000000000000000
Felge.VA	8876243
Felge.HA	8823457
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	2562831
Reifen.Fabrikat.HA	2562831
Reifen.Dimension.VA	1335550
Reifen.Dimension.HA	7111636
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Längengrad	Breitengrd	GPS-Fahrge
-7,022000000	-1,738894900	199,888961000	0,039060200	0,001666340	0,016020900	-1,307610600	-1,889064200	-0,392130600	1,036781100	109,277742000	-0,177004400	-1,293963200	0,304397100	200,428501000	1,000062310	-0,037079100	-0,086517900	7,499049900	53,044736200	200,930555000
-7,525536000	-1,775516500	199,629575000	0,131833400	0,001345890	0,182333100	-0,811725600	-1,965359200	-0,395945100	1,022286000	109,261263000	-0,207522400	-1,452656800	0,006866100	200,465888000	1,000062310	0,053558700	0,001373300	7,499049900	53,044736200	200,930555000
-7,296656000	-1,687014300	199,881332000	0,009763400	0,000961350	0,160971900	-0,234210300	-1,834131800	-0,398996700	1,011605400	109,239291000	-0,170900800	-1,336688400	0,179281500	200,497934000	1,000062310	-0,063171800	-0,112610600	7,499049900	53,044736200	200,930555000
-7,411096000	-1,789249600	199,599059000	-0,041506000	0,000833170	0,089259300	-1,073400300	-2,026395200	-0,398233800	0,998636100	109,217319000	-0,250247600	-1,297015000	-0,059506200	200,481911000	1,000062310	-0,122223700	-0,175782400	7,499049900	53,044736200	200,930555000
-7,296656000	-1,831974800	199,576172000	-0,019533400	0,000833170	0,068661000	-1,166474100	-2,197296000	-0,398996700	0,980326500	109,195347000	-0,299076400	-1,412983400	-0,470709300	200,465888000	1,000062310	-0,107117400	-0,166169300	7,499049900	53,044736200	200,930555000
-7,502648000	-1,772464700	199,713494000	0,061032800	0,000833170	-0,191487900	-0,906325200	-2,188140600	-0,400522500	0,969645900	109,173375000	-0,149538200	-1,367206400	0,267777900	200,444524000	1,000062310	-0,026092700	-0,083771300	7,499049900	53,044736200	200,930555000
-7,685752000	-1,726687700	200,056799000	0,085446800	0,001089530	-0,158683200	-2,329896600	-2,087431200	-0,402048300	0,956676600	109,151403000	-0,091554000	-1,235979000	0,462317400	200,428501000	1,000062310	0,001373300	-0,053558700	7,499049900	53,044736200	200,930555000
-7,754416000	-1,790775500	200,171234000	0,161130200	0,002755870	-0,063320700	-0,350171100	-2,307160800	-0,405862800	0,941418600	109,129431000	-0,119020200	-1,333636600	-0,096125400	200,412478000	1,000062310	0,068665000	0,008239800	7,499049900	53,044736200	200,930555000
-7,731528000	-1,847233800	200,247524000	0,146481800	0,000833170	0,033567600	-0,740013000	-2,407870200	-0,405862800	0,922346100	109,101966000	-0,128175600	-1,553366200	-0,548525100	200,401796000	1,000062310	0,050812100	-0,013733000	7,499049900	53,044736200	200,930555000
-7,662864000	-1,830448900	200,751038000	0,205075400	0,001025440	0,440193300	-1,361013600	-2,352937800	-0,405862800	0,906325200	109,079994000	-0,201418800	-1,678490000	-0,261674700	200,385773000	1,000062310	0,111237300	0,049438800	7,499049900	53,044736200	200,930555000
-8,143512000	-1,868596400	200,575571000	0,266110400	0,000897260	0,260911800	-1,383137700	-2,346834200	-0,406625700	0,891830100	109,058022000	-0,140382800	-1,647972000	0,816303000	200,423160000	1,000062310	0,173035800	0,111237300	7,499049900	53,044736200	200,930555000
-7,937520000	-1,937261900	200,430620000	0,239255000	0,001730430	0,139610700	-2,415341400	-2,444491800	-0,407388600	0,871994700	109,030557000	-0,088502200	-1,687645400	-0,345593700	200,412478000	1,000062310	0,141449900	0,076904800	7,499049900	53,044736200	200,930555000
-7,960408000	-1,871648200	200,094944000	0,161130200	0,001409980	0,164786400	-0,759848400	-2,413973800	-0,408914400	0,854448000	109,008585000	-0,030518000	-1,788354800	0,303634200	200,396455000	1,000062310	0,064545100	0,001373300	7,499049900	53,044736200	200,930555000
-7,731528000	-1,746524400	200,033912000	0,056150000	0,000704990	-0,157157400	-1,068822900	-2,282746400	-0,411203100	0,837664200	108,986613000	-0,253299400	-1,687645400	1,013131200	200,433842000	1,000062310	-0,035705800	-0,094757700	7,499049900	53,044736200	200,930555000
-8,143512000	-1,746524400	199,759268000	0,222165200	0,001217710	0,315840600	-2,689985400	-2,438388200	-0,412728900	0,813251400	108,959148000	-0,335698000	-1,925685800	-0,246416700	200,471229000	1,000062310	0,124970300	0,060425200	7,499049900	53,045194000	200,930555000
-8,189288000	-1,876225900	199,972880000	0,219723800	0,000961350	0,321943800	-0,934552500	-2,682532200	-0,415017600	0,791127300	108,931683000	-0,350957000	-2,270539200	0,032804700	200,503275000	1,000062310	0,112610600	0,041199000	7,499049900	53,045194000	200,930555000
-8,326616000	-1,943365500	200,415362000	0,095212400	0,000769080	0,075527100	-1,958364300	-2,569615600	-0,415780500	0,774343500	108,909711000	-0,033569800	-2,172881600	0,429512700	200,487252000	1,000062310	-0,006866500	-0,075531500	7,499049900	53,045194000	200,930555000
-8,441056000	-1,972357600	200,270411000	0,012204800	0,000897260	-0,403574100	-1,857661500	-2,569615600	-0,417306300	0,753745200	108,882246000	-0,094605800	-2,063016800	-0,348645300	200,519298000	1,000062310	-0,090637800	-0,157929500	7,499049900	53,045194000	200,930555000
-8,486832000	-1,960150400	200,377217000	0,024411800	0,000833170	0,219715200	-0,450873900	-2,752723600	-0,419595000	0,731621100	108,854781000	-0,164797200	-2,121001000	0,156394500	200,503275000	1,000062310	-0,085144600	-0,157929500	7,499049900	53,045194000	200,930555000
-8,509720000	-1,908269800	200,598458000	-0,043947400	0,001025440	0,019835400	-2,583942300	-2,569615600	-0,420357900	0,711785700	108,827316000	-0,219729600	-2,011136200	-0,843767400	200,481911000	1,000062310	-0,146943100	-0,214234800	7,499049900	53,045194000	200,930555000
-8,715712000	-1,838078400	200,941763000	-0,061037200	0,001602250	0,295242300	-2,882999100	-2,752723600	-0,421120800	0,696527700	108,799851000	-0,228885000	-1,889064200	1,393055400	200,519298000	1,000062310	-0,170289200	-0,243074100	7,499049900	53,045194000	200,930555000
-8,532608000	-1,868596400	200,606087000	-0,178224400	0,001281800	0,174704100	-2,247503400	-2,725257400	-0,422646600	0,682032600	108,772386000	-0,088502200	-1,712059800	0,586670100	200,497934000	1,000062310	-0,287019700	-0,358431300	7,499049900	53,045194000	200,930555000
-8,715712000	-1,981513000	200,140718000	-0,339356800	0,001025440	0,665248800	-1,994220600	-2,819863200	-0,421883700	0,666011700	108,744921000	0,155641800	-1,687645400	-0,511143000	200,529980000	1,000062310	-0,451815700	-0,525973900	7,499049900	53,045194000	200,930555000
-8,944592000	-2,047126700	200,247524000	-0,163576000	0,001089530	0,009154800	-1,090184100	-2,734412800	-0,420357900	0,653805300	108,717456000	0,259403000	-1,532003600	0,305160000	200,562026000	1,000062310	-0,273286700	-0,344698300	7,499049900	53,045194000	200,930555000
-8,807264000	-1,949469100	200,300927000	-0,175783000	0,001025440	-0,522586500	-1,464005100	-2,874795600	-0,420357900	0,641598900	108,684498000	-0,006103600	-1,281756000	-0,225818400	200,594072000	1,000062310	-0,291139600	-0,366671100	7,499049900	53,045194000	200,930555000
-8,990368000	-1,973883500	200,079686000	-0,227052400	0,000961350	0,177755700	-2,890628100	-3,015178400	-0,419595000	0,626340900	108,651540000	-0,186159800	-1,263445200	-0,689661600	200,620777000	1,000062310	-0,347444900	-0,427096300	7,499049900	53,045194000	200,930555000
-9,242136000	-1,995246100	199,904219000	-0,268556200	0,000961350	-0,004577400	-1,943106300	-3,109784200	-0,420357900	0,614134500	108,629568000	-0,268558400	-1,358051000	0,541659000	200,599413000	1,000062310	-0,392763800	-0,475161800	7,499049900	53,045194000	200,930555000
-9,310800000	-1,964728100	200,201750000	-0,268556200	0,001025440	0,239550600	-1,948446600	-2,905313600	-0,418832100	0,604979700	108,596610000	0,106813000	-1,004042200	0,888015600	200,626118000	1,000062310	-0,384524000	-0,461428800	7,499049900	53,045194000	200,930555000
-9,379464000	-2,079170600	200,133089000	-0,144044800	0,001089530	0,395182200	-2,597674500	-2,877847400	-0,415780500	0,588958800	108,569145000	0,265506600	-1,223771800	-0,166312200	200,604754000	1,000062310	-0,259553700	-0,335085200	7,499049900	53,045194000	200,930555000
-9,150584000	-2,071541100	199,766897000	-0,244142200	0,000833170	-0,118249500	-1,634131800	-2,868692000	-0,413491800	0,571412100	108,541680000	0,204470600	-1,489278400	-0,436378800	200,631459000	1,000062310	-0,358431300	-0,435336100	7,499049900	53,045194000	200,930555000
-9,699896000	-1,984564800	199,515140000	-0,317384200	0,001089530	-0,738487200	-2,033891400	-2,740516400	-0,410440200	0,558442800	108,514215000	0,173952600	-1,495382000	-0,319655100	200,604754000	1,000062310	-0,427096300	-0,499881200	7,499049900	53,045194000	200,930555000
-9,677008000	-2,019660500	199,476995000	-0,275880400	0,002114970	0,403574100	-2,242163100	-2,978556800	-0,405862800	0,546999300	108,481257000	0,372319600	-1,397724400	-0,318129300	200,583390000	1,000062310	-0,395510400	-0,473788500	7,499049900	53,045194000	200,930555000
-9,745672000	-2,127999400	199,461737000	-0,178224400	0,001025440	-0,289902000	-1,657018800	-2,899210000	-0,402811200	0,534030000	108,453792000	0,433355600	-1,269548800	-0,544710600	200,610095000	1,000062310	-0,293886200	-0,370791000	7,499049900	53,045194000	200,930555000
-9,905888000	-2,208872100	199,652462000	-0,234376600	0,001025440	0,070949700	-1,554790200	-2,835122200	-0,394419300	0,518772000	108,420834000	0,552375800	-1,306170400	0,004577400	200,588731000	1,000062310	-0,347444900	-0,422976400	7,499049900	53,045194000	200,930555000
-9,745672000	-2,053230300	199,156577000	-0,324708400	0,000897260	0,102228600	-2,402372100	-3,146405800	-0,387553200	0,509617200	108,387876000	0,640878000	-1,214616400	-0,949810500	200,562026000	1,000062310	-0,450442400	-0,534213700	7,499049900	53,045194000	200,930555000
-10,134768000	-1,955572700	199,538027000	-0,458985400	0,001217710	-1,468582500	-3,841964400	-3,234908000	-0,382975800	0,500462400	108,360411000	0,646981600	-0,845348600	-0,805622400	200,540662000	1,000062310	-0,589145700	-0,674290300	7,499049900	53,045194000	200,930555000
-10,088992000	-1,989142500	199,637204000	-0,390626200	0,000769080	0,714074400	-1,694400900	-3,118939600	-0,379161300	0,492070500	108,332946000	0,573738400	-0,946058000	0,388316100	200,519298000	1,000062310	-0,514987500	-0,597385500	7,499049900	53,045194000	200,930555000
-10,523864000	-2,185983600	199,881332000	-0,461426800	0,000833170	-0,018309600	-2,496208800	-3,076214400	-0,379924200	0,487493100	108,299988000	0,375371400	-0,988783200	-0,127404300	200,503275000	1,000062310	-0,585025800	-0,666050500	7,499049900	53,045194000	200,930555000
-10,821408000	-2,190561300	199,988138000	-0,471192400	0,000512720	0,523349400	-1,411365000	-3,103680600	-0,377635500	0,482915700	108,267030000	0,213626000	-0,598152800	0,385264500	200,433842000	1,000062310	-0,594638900	-0,677036900	7,499049900	53,045194000	200,930555000
-10,890072000	-2,041023100	200,567942000	-0,522461800	0,000897260	-0,089259300	-2,482476600	-3,042644600	-0,377635500	0,475286700	108,234072000	0,036621600	-0,506598800	-1,137483900	200,417819000	1,000062310	-0,644077700	-0,723729100	7,499049900	53,045194000	200,930555000
-10,752744000	-2,190561300	200,690006000	-0,437012800	0,002435420	-0,074764200	-3,359811600	-3,167768400	-0,376872600	0,466131900	108,201114000	-0,079346800	-0,750742800	0,283798800	200,401796000	1,000062310	-0,563053000	-0,646824300	7,499049900	53,045194000	200,930555000
-11,141840000	-2,216501600	200,834957000	-0,305177200	0,000897260	0,387553200	-3,223252500	-3,311203000	-0,376872600	0,460791600	108,168156000	0,131227400	-0,872814800	0,688135800	200,385773000	1,000062310	-0,436709400	-0,524600600	7,499049900	53,045194000	200,930555000
-11,210504000	-2,160043300	200,567942000	-0,378419200	0,000961350	-0,085444800	-3,121786800	-3,289840400	-0,378398400	0,453162600	108,135198000	0,085450400	-0,878918400	-0,016020900	200,375091000	1,000062310	-0,509494300	-0,596012200	7,499049900	53,045194000	200,930555000
-11,004512000	-2,225657000	200,590829000	-0,322267000	0,000769080	0,269303700	-1,088658300	-3,112836000	-0,376872600	0,444007800	108,107733000	0,051880600	-0,958265200	0,308974500	200,412478000	1,000062310	-0,446322500	-0,528720500	7,499049900	53,045194000	201,138854000
-11,302056000	-2,115792200	200,361959000	-0,407716000	0,000833170	-0,231921600	-2,976072900	-3,039592800	-0,374583900	0,432564300	108,074775000	0,039673400	-1,190202000	-0,469183500	200,449865000	1,000062310	-0,528720500	-0,609745200	7,499049900	53,045194000	201,138854000
-11,668264000	-1,995246100	200,194121000	-0,424805800	0,001025440	0,252519900	-2,718975600	-3,286788600	-0,373821000	0,421883700	108,041817000	-0,018310800	-0,784312600	0,453162600	200,487252000	1,000062310	-0,556186500	-0,642704400	7,499049900	53,045194000	201,138854000
-11,874256000	-2,036445400	199,820300000	-0,566407000	0,000833170	-0,265489200	-3,810685500	-3,411912400	-0,374583900	0,408151500	108,008859000	-0,039673400	-1,107803400	0,061032000	200,519298000	1,000062310	-0,703129600	-0,793767400	7,499049900	53,045194000	201,138854000
-11,759816000	-2,169198700	199,744010000	-0,517579000	0,000961350	0,506565600	-2,467981500	-3,176923800	-0,376109700	0,392130600	107,975901000	-0,082398600	-1,260393400	0,595824900	200,551344000	1,000062310	-0,645451000	-0,729222300	7,499049900	53,045194000	201,138854000
-11,920032000	-2,282115300	199,637204000	-0,512696200	0,001089530	0,032041800	-1,489943700	-3,491259200	-0,377635500	0,382212900	107,942943000	-0,106813000	-1,330584800	0,334913100	200,529980000	1,000062310	-0,652317500	-0,745701900	7,499049900	53,045194000	201,138854000
-12,400680000	-2,330944100	199,827929000	-0,456544000	0,000769080	0,060269100	-3,677940900	-3,576709600	-0,376109700	0,367717800	107,904492000	-0,115968400	-1,297015000	-0,705682500	200,562026000	1,000062310	-0,600132100	-0,694889800	7,499049900	53,045194000	201,138854000
-12,171800000	-2,115792200	199,843187000	-0,510254800	0,001153620	-0,318892200	-2,278782300	-3,491259200	-0,376872600	0,354748500	107,871534000	0,115968400	-1,425190600	-0,642361800	200,540662000	1,000062310	-0,649570900	-0,742955300	7,499049900	53,045194000	201,138854000
-12,194688000	-1,954046800	199,812671000	-0,520020400	0,001858610	-0,241839300	-3,526886700	-3,314254800	-0,375346800	0,342542100	107,838576000	0,173952600	-1,242082600	0,809436900	200,519298000	1,000062310	-0,652317500	-0,740208700	7,499049900	53,045194000	201,138854000
-12,309128000	-1,993720200	200,026283000	-0,449219800	0,000833170	0,170889600	-2,757883500	-3,384446200	-0,374583900	0,332624400	107,805618000	0,146486400	-1,095596200	0,138847800	200,497934000	1,000062310	-0,585025800	-0,674290300	7,499049900	53,045194000	201,138854000
-12,583784000	-2,141732500	200,232266000	-0,466309600	0,001217710	-0,311263200	-2,427547800	-3,335617400	-0,373058100	0,319655100	107,772660000	0,109864800	-1,098648000	-0,108331800	200,481911000	1,000062310	-0,600132100	-0,688023300	7,499049900	53,045194000	201,138854000
-12,766888000	-2,269908100	199,759268000	-0,393067600	0,001217710	0,257860200	-2,413815600	-3,366135400	-0,371532300	0,308974500	107,734209000	0,021362600	-1,141373200	0,056454600	200,513957000	1,000062310	-0,527347200	-0,616611700	7,499049900	53,045194000	201,138854000
-12,721112000	-2,298900200	199,835558000	-0,383302000	0,000897260	-0,179281500	-3,883923900	-3,543139800	-0,372295200	0,302108400	107,695758000	-0,122072000	-0,878918400	-0,628629600	200,497934000	1,000062310	-0,524600600	-0,619358300	7,499049900	53,045194000	201,138854000
-12,789776000	-2,237864200	199,744010000	-0,358888000	0,001025440	0,251757000	-2,957000400	-3,555347000	-0,372295200	0,297531000	107,662800000	0,006103600	-0,738535600	0,334913100	200,476570000	1,000062310	-0,501254500	-0,594638900	7,499049900	53,045194000	201,138854000
-12,766888000	-2,140206600	200,026283000	-0,249025000	0,001409980	0,338727600	-3,316326300	-3,408860600	-0,370769400	0,287613300	107,629842000	0,134279200	-0,781260800	-0,216663600	200,513957000	1,000062310	-0,385897300	-0,475161800	7,499049900	53,045194000	201,138854000
-13,041544000	-2,172250500	200,094944000	-0,310060000	0,001089530	0,035093400	-1,451798700	-3,488207400	-0,368480700	0,278458500	107,591391000	0,402837600	-0,988783200	0,634732800	200,492593000	1,000062310	-0,449069100	-0,541080200	7,499049900	53,045194000	201,138854000
-12,560896000	-2,192087200	200,087315000	-0,283204600	0,000704990	-0,446296500	-2,796791400	-3,619434800	-0,362377500	0,268540800	107,552940000	0,524909600	-0,894177400	-0,276932700	200,476570000	1,000062310	-0,428469600	-0,523227300	7,499049900	53,045194000	201,138854000
-12,881328000	-2,253123200	201,147746000	-0,241700800	0,000897260	-0,672877800	-3,621486300	-3,768973000	-0,360851700	0,255571500	107,514489000	0,442511000	-0,790416200	-1,003213500	200,460547000	1,000062310	-0,391390500	-0,490268100	7,499049900	53,045194000	201,138854000
-13,087320000	-2,272959900	200,979908000	-0,273439000	0,000833170	0,086207700	-2,615221200	-3,637745600	-0,362377500	0,242602200	107,476038000	0,012207200	-1,181046600	1,111545300	200,444524000	1,000062310	-0,418856500	-0,513614200	7,499049900	53,045194000	201,138854000
-13,247536000	-2,277537600	201,262181000	-0,227052400	0,002563600	-0,108331800	-4,574348400	-3,982599000	-0,364666200	0,224292600	107,437587000	-0,283817400	-1,513692800	0,251757000	200,428501000	1,000062310	-0,385897300	-0,490268100	7,499049900	53,045194000	201,138854000
-13,064432000	-2,163095100	201,010424000	-0,236818000	0,000704990	1,029915000	-2,979887400	-4,074153000	-0,363903300	0,206745900	107,399136000	-0,012207200	-1,751733200	0,721703400	200,465888000	1,000062310	-0,399630300	-0,505374400	7,499049900	53,045194000	201,138854000
-13,453528000	-2,251597300	200,751038000	-0,190431400	0,000769080	-0,048825600	-2,728130400	-3,811698200	-0,361614600	0,186910500	107,360685000	0,143434600	-2,011136200	-0,132744600	200,497934000	1,000062310	-0,341951700	-0,442202600	7,499049900	53,045194000	201,138854000
-13,384864000	-2,262278600	200,545055000	-0,085451200	0,000833170	-0,382212900	-3,371255100	-3,961236400	-0,358563000	0,164023500	107,316741000	0,338749800	-1,974514600	0,318129300	200,535321000	1,000062310	-0,243074100	-0,347444900	7,499049900	53,045194000	201,138854000
-13,018656000	-2,089851900	200,239895000	-0,136720600	0,000833170	-0,367717800	-2,397794700	-4,165707000	-0,357037200	0,143425200	107,272797000	-0,009155400	-1,977566400	-0,148765500	200,615436000	1,000062310	-0,303499300	-0,413363300	7,499049900	53,045194000	201,138854000
