Messort	3435152
Temperatur	9541205
Witterung	8557416
Fahrer	8841362
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	2143816
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	6146129
Achslast.HA	9831844
Radlast.VL	478.000000000000000
Radlast.VR	460.000000000000000
Radlast.HL	418.000000000000000
Radlast.HR	409.000000000000000
Felge.VA	8876243
Felge.HA	8823457
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	2562831
Reifen.Fabrikat.HA	2562831
Reifen.Dimension.VA	1335550
Reifen.Dimension.HA	7111636
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Längengrad	Breitengrd	GPS-Fahrge
-0,201376000	0,858186900	100,574639000	0,029294600	0,000769080	0,237261900	0,081630300	0,369267800	-0,168600900	1,263362400	99,318933000	0,128175600	1,736474200	0,042722400	100,861579000	1,000062310	0,059051900	0,078278100	7,496303280	53,064879400	100,786805000
-0,384480000	0,882601300	100,483091000	-0,034181800	0,000640900	0,475286700	-0,195302400	0,360112400	-0,167838000	1,280146200	99,318933000	0,033569800	1,693749000	0,160971900	100,845556000	1,000062310	-0,005493200	0,013733000	7,496303280	53,064879400	100,786805000
0,187720000	0,974155300	100,307624000	0,070798400	0,000961350	0,358563000	-0,184621800	0,305180000	-0,166312200	1,294641300	99,324426000	0,137331000	1,596091400	0,109857600	100,834874000	1,000062310	0,094757700	0,111237300	7,496303280	53,064879400	100,786805000
-0,201376000	1,006199200	100,605155000	0,053708600	0,000897260	-0,154868700	0,131981700	0,286869200	-0,163260600	1,306847700	99,324426000	0,195315200	1,385517200	0,198354000	100,824192000	1,000062310	0,076904800	0,092011100	7,496303280	53,064879400	100,786805000
0,141944000	1,056553900	100,551752000	0,056150000	0,000769080	-0,051877200	0,196828200	0,332646200	-0,160971900	1,316002500	99,329919000	0,231936800	1,174943000	-0,109094700	100,813510000	1,000062310	0,082398000	0,100250900	7,496303280	53,064879400	100,786805000
0,325048000	0,916171100	100,681445000	-0,053713000	0,000961350	-0,231158700	0,157157400	0,323490800	-0,161734800	1,325920200	99,329919000	0,137331000	1,010145800	-0,102228600	100,802828000	1,000062310	-0,027466000	-0,010986400	7,496303280	53,064879400	100,786805000
0,187720000	0,936007800	100,505978000	-0,217286800	0,000961350	0,022887000	0,253282800	0,311283600	-0,164786400	1,334312100	99,335412000	-0,094605800	0,921643600	0,031278900	100,792146000	1,000062310	-0,192262000	-0,175782400	7,496303280	53,064879400	100,786805000
0,004616000	0,975681200	100,772993000	-0,063478600	0,000897260	0,472998000	0,018309600	0,277713800	-0,169363800	1,341941100	99,335412000	-0,265506600	0,845348600	-0,226581300	100,781464000	1,000062310	-0,041199000	-0,026092700	7,496303280	53,064879400	100,786805000
0,004616000	0,957370400	101,070524000	-0,058595800	0,000961350	0,346356600	-0,032041800	0,234988600	-0,173941200	1,350333000	99,340905000	-0,402837600	0,857555800	0,135796200	100,770782000	1,000062310	-0,039825700	-0,027466000	7,496303280	53,064879400	100,786805000
0,050392000	1,015354600	101,146814000	-0,017092000	0,001153620	0,425698200	0,149528400	0,210574200	-0,176992800	1,357962000	99,340905000	-0,384526800	0,769053600	0,262437600	100,813510000	1,000062310	0,000000000	0,010986400	7,496303280	53,064879400	100,786805000
0,004616000	1,012302800	101,093411000	0,036618800	0,000833170	0,048825600	-0,050351400	0,201418800	-0,180044400	1,363302300	99,340905000	-0,341801600	0,735483800	0,081630300	100,802828000	1,000062310	0,052185400	0,063171800	7,496303280	53,064879400	100,786805000
0,187720000	0,975681200	101,009492000	0,148923200	0,001025440	-0,215137800	0,209797500	0,213626000	-0,183858900	1,368642600	99,346398000	-0,326542600	0,598152800	0,223529700	100,792146000	1,000062310	0,166169300	0,177155700	7,496303280	53,064879400	100,786805000
-0,155600000	0,845979700	101,253620000	0,461422400	0,000384540	0,050351400	0,001525800	0,201418800	-0,188436300	1,372457100	99,346398000	-0,344853400	0,491339800	0,271592400	100,829533000	1,000062310	0,477908400	0,487521500	7,496303280	53,064879400	100,786805000
-0,041160000	0,852083300	101,123927000	0,388180400	0,000833170	-0,024412800	0,125878500	0,180056200	-0,194539500	1,373982900	99,346398000	-0,506598800	0,363164200	0,301345500	100,872261000	1,000062310	0,402376900	0,411990000	7,496303280	53,064879400	100,786805000
-0,041160000	0,929904200	101,245991000	0,383297600	0,000897260	0,443244900	0,293716500	0,158693600	-0,199116900	1,375508700	99,351891000	-0,534065000	0,216677800	0,377635500	100,856238000	1,000062310	0,395510400	0,403750200	7,496303280	53,064879400	100,786805000
0,256384000	0,952792700	101,108669000	0,383297600	0,000320450	0,212086200	0,103754400	0,122072000	-0,203694300	1,374745800	99,351891000	-0,482184400	0,109864800	0,307448700	100,893625000	1,000062310	0,392763800	0,399630300	7,496303280	53,064879400	100,786805000
0,393712000	1,004673300	100,994234000	0,344235200	0,001409980	0,225055500	0,274644000	0,088502200	-0,205983000	1,373220000	99,351891000	-0,439459200	-0,030518000	0,436378800	100,931012000	1,000062310	0,351564800	0,355684700	7,496303280	53,064879400	100,786805000
0,347936000	0,975681200	100,765364000	0,344235200	0,001025440	0,009154800	0,010680600	0,082398600	-0,209034600	1,370168400	99,351891000	-0,292972800	-0,195315200	0,232684500	100,963058000	1,000062310	0,350191500	0,355684700	7,496303280	53,064879400	100,786805000
0,187720000	0,961948100	100,750106000	0,273434600	0,000704990	-0,321180900	0,399759600	0,131227400	-0,211323300	1,364828100	99,351891000	-0,253299400	-0,326542600	0,508091400	101,000445000	1,000062310	0,284273100	0,291139600	7,496303280	53,064879400	100,786805000
0,233496000	0,885653100	100,475462000	0,266110400	0,000897260	0,086207700	-0,170126700	0,146486400	-0,212849100	1,357199100	99,357384000	-0,231936800	-0,549324000	0,083919000	100,979081000	1,000062310	0,277406600	0,285646400	7,496303280	53,064879400	100,786805000
0,141944000	0,845979700	100,597526000	0,341793800	0,001217710	0,228870000	0,638547300	0,137331000	-0,215900700	1,350333000	99,357384000	-0,234988600	-0,671396000	0,035856300	101,011127000	1,000062310	0,352938100	0,359804600	7,496303280	53,064879400	100,786805000
-0,064048000	0,942111400	100,574639000	0,234372200	0,001025440	0,196065300	-0,156394500	0,177004400	-0,216663600	1,342704000	99,357384000	-0,207522400	-0,704965800	0,217426500	101,043173000	1,000062310	0,248567300	0,258180400	7,496303280	53,064879400	100,786805000
0,462376000	0,978733000	100,475462000	0,275876000	0,000897260	0,505039800	0,173178300	0,152590000	-0,217426500	1,335075000	99,357384000	-0,167849000	-0,726328400	0,229632900	101,021809000	1,000062310	0,288393000	0,296632800	7,496303280	53,064879400	100,786805000
0,256384000	0,969577600	100,612784000	0,234372200	0,000192270	0,148002600	0,183858900	0,076295000	-0,218189400	1,328208900	99,362877000	-0,064087800	-0,796519800	0,440956200	100,995104000	1,000062310	0,240327500	0,244447400	7,496303280	53,064879400	100,786805000
0,370824000	0,961948100	100,589897000	0,107419400	0,001025440	0,185384700	-0,263200500	0,076295000	-0,215900700	1,319817000	99,362877000	0,091554000	-0,796519800	0,036619200	101,027150000	1,000062310	0,113983900	0,116730500	7,496303280	53,064879400	100,786805000
0,233496000	0,926852400	100,704332000	0,075681200	0,000640900	0,061794900	0,398996700	0,128175600	-0,214374900	1,312188000	99,362877000	0,152590000	-0,787364400	0,148002600	101,005786000	1,000062310	0,085144600	0,092011100	7,496303280	53,064879400	100,786805000
0,164832000	0,874971800	100,925573000	0,029294600	0,001089530	-0,219715200	0,138084900	0,167849000	-0,211323300	1,306084800	99,362877000	0,177004400	-0,717173000	0,083156100	100,989763000	1,000062310	0,042572300	0,052185400	7,496303280	53,064879400	100,786805000
0,576816000	0,821565300	100,734848000	0,083005400	0,002563600	0,223529700	0,163260600	0,158693600	-0,208271700	1,299218700	99,368370000	0,241092200	-0,656137000	0,045774000	100,968399000	1,000062310	0,096131000	0,104370800	7,496303280	53,064879400	100,786805000
0,302160000	0,847505600	100,895057000	-0,012209200	0,001089530	0,145713900	0,648465000	0,122072000	-0,207508800	1,293115500	99,368370000	0,238040400	-0,650033400	-0,059506200	101,000445000	1,000062310	-0,002746600	0,004119900	7,496303280	53,064879400	100,786805000
0,279272000	0,864290500	100,803509000	0,070798400	0,001025440	0,332624400	0,003051600	0,073243200	-0,205220100	1,287775200	99,368370000	0,207522400	-0,549324000	-0,074001300	100,979081000	1,000062310	0,076904800	0,081024700	7,496303280	53,064879400	100,786805000
0,027504000	0,841402000	100,772993000	0,122067800	0,000897260	0,312789000	0,314314800	0,073243200	-0,201405600	1,281672000	99,368370000	0,183108000	-0,543220400	0,057980400	100,963058000	1,000062310	0,127716900	0,131836800	7,496303280	53,064879400	100,786805000
0,393712000	0,797150900	100,948460000	0,007322000	0,001602250	0,051877200	0,178518600	0,088502200	-0,198354000	1,277857500	99,368370000	0,347905200	-0,540168600	0,141136500	100,995104000	1,000062310	0,015106300	0,019226200	7,496303280	53,064879400	100,786805000
0,302160000	0,783417800	100,994234000	0,180661400	0,001025440	0,128930100	0,017546700	0,137331000	-0,195302400	1,273280100	99,373863000	0,335698000	-0,494391600	0,061794900	100,973740000	1,000062310	0,190888700	0,199128500	7,496303280	53,064879400	100,786805000
0,119056000	0,749848000	101,078153000	0,195309800	0,000897260	-0,248705400	0,131218800	0,189211600	-0,193013700	1,270228500	99,373863000	0,296024600	-0,408941200	-0,254808600	101,005786000	1,000062310	0,210114900	0,219728000	7,496303280	53,064879400	100,786805000
0,370824000	0,794099100	101,047637000	0,292965800	0,000704990	0,227344200	0,224292600	0,177004400	-0,191487900	1,268702700	99,373863000	0,201418800	-0,296024600	0,141899400	100,984422000	1,000062310	0,307619200	0,315859000	7,496303280	53,064879400	100,786805000
0,599704000	0,809358100	101,253620000	0,285641600	0,001025440	0,120538200	0,099939900	0,173952600	-0,191487900	1,267176900	99,379356000	0,091554000	-0,228885000	-0,293716500	101,016468000	1,000062310	0,299379400	0,307619200	7,496303280	53,064879400	100,786805000
0,325048000	0,763581100	101,688473000	0,219723800	0,000833170	0,513431700	0,025175700	0,149538200	-0,190725000	1,267939800	99,379356000	0,109864800	-0,061036000	-0,112146300	100,995104000	1,000062310	0,232087700	0,238954200	7,496303280	53,064879400	100,786805000
0,370824000	0,733063100	101,650328000	0,131833400	0,000897260	0,301345500	0,212849100	0,070191400	-0,189199200	1,270228500	99,379356000	0,097657600	0,079346800	0,083156100	101,027150000	1,000062310	0,137330000	0,141449900	7,496303280	53,064879400	100,786805000
0,187720000	0,734589000	101,368055000	0,004880600	0,001217710	-0,059506200	-0,023649900	0,128175600	-0,186910500	1,274043000	99,379356000	0,140382800	0,222781400	-0,128167200	101,059196000	1,000062310	0,015106300	0,021972800	7,496303280	53,064879400	100,786805000
0,279272000	0,716278200	101,474861000	-0,019533400	0,001089530	-0,037382100	0,183858900	0,213626000	-0,185384700	1,277857500	99,384849000	0,161745400	0,405889400	-0,045774000	101,032491000	1,000062310	-0,002746600	0,008239800	7,496303280	53,064879400	100,786805000
0,233496000	0,699493300	101,284136000	-0,019533400	0,000897260	-0,295242300	0,288376200	0,225833200	-0,186147600	1,280909100	99,384849000	0,030518000	0,323490800	-0,083156100	101,117947000	1,000062310	-0,001373300	0,009613100	7,496303280	53,064879400	100,786805000
0,119056000	0,679656600	100,872170000	-0,097658200	0,000897260	0,161734800	0,086207700	0,216677800	-0,187673400	1,282434900	99,384849000	-0,067139600	0,286869200	0,133507500	101,139311000	1,000062310	-0,081024700	-0,068665000	7,496303280	53,064879400	100,786805000
0,347936000	0,734589000	100,284737000	-0,039064600	0,000128180	0,429512700	0,003814500	0,201418800	-0,189962100	1,285486500	99,390342000	-0,122072000	0,253299400	-0,038145000	101,166016000	1,000062310	-0,023346100	-0,012359700	7,496303280	53,064879400	100,786805000
0,210608000	0,777314200	100,155044000	0,073239800	0,000897260	0,379161300	0,141899400	0,189211600	-0,192250800	1,289301000	99,390342000	-0,177004400	0,311283600	0,035856300	101,187380000	1,000062310	0,087891200	0,098877600	7,496303280	53,064879400	100,786805000
0,279272000	0,765107000	100,269479000	0,253903400	0,001025440	0,228107100	-0,043485300	0,216677800	-0,193776600	1,293115500	99,395835000	-0,204470600	0,357060600	0,212086200	101,214085000	1,000062310	0,271913400	0,282899800	7,496303280	53,064879400	100,786805000
0,553928000	0,774262400	100,132157000	0,136716200	0,001089530	0,038145000	-0,152580000	0,192263400	-0,195302400	1,294641300	99,395835000	-0,213626000	0,296024600	-0,154105800	101,230108000	1,000062310	0,152436300	0,162049400	7,496303280	53,064879400	100,786805000
0,302160000	0,752899800	99,926174000	0,029294600	0,000961350	0,031278900	0,111383400	0,259403000	-0,199116900	1,297692900	99,401328000	-0,222781400	0,280765600	0,025175700	101,203403000	1,000062310	0,049438800	0,063171800	7,496303280	53,064879400	100,786805000
0,210608000	0,734589000	100,330511000	-0,021974800	0,001025440	-0,045011100	0,006866100	0,302128200	-0,202168500	1,299218700	99,401328000	-0,286869200	0,222781400	0,058743300	101,171357000	1,000062310	0,002746600	0,017852900	7,496303280	53,064879400	100,786805000
0,325048000	0,794099100	100,551752000	-0,061037200	0,000961350	0,267015000	0,306685800	0,286869200	-0,205220100	1,300744500	99,406821000	-0,271610200	0,201418800	-0,118249500	101,144652000	1,000062310	-0,038452400	-0,023346100	7,496303280	53,064879400	100,786805000
0,233496000	0,841402000	100,795880000	-0,048830200	0,000897260	0,341779200	0,537081600	0,265506600	-0,209034600	1,303033200	99,406821000	-0,286869200	0,183108000	0,005340300	101,064537000	1,000062310	-0,027466000	-0,013733000	7,496303280	53,064879400	100,786805000
0,416600000	0,855135100	100,483091000	-0,117189400	0,001666340	0,038145000	0,192250800	0,216677800	-0,211323300	1,304559000	99,406821000	-0,338749800	0,173952600	-0,299056800	101,043173000	1,000062310	-0,100250900	-0,089264500	7,496303280	53,064879400	100,786805000
0,210608000	0,864290500	100,711961000	0,083005400	0,001025440	0,305922900	0,148765500	0,189211600	-0,212849100	1,305321900	99,412314000	-0,302128200	0,137331000	0,060269100	101,021809000	1,000062310	0,097504300	0,108490700	7,496303280	53,064879400	100,786805000
0,668368000	0,862764600	100,780622000	0,217282400	0,001025440	-0,175467000	0,023649900	0,225833200	-0,213612000	1,305321900	99,412314000	-0,134279200	0,082398600	0,090022200	101,000445000	1,000062310	0,234834300	0,247194000	7,496303280	53,064879400	100,786805000
0,325048000	0,910067500	100,849283000	0,251462000	0,000897260	-0,061794900	0,138084900	0,280765600	-0,213612000	1,306084800	99,417807000	-0,036621600	0,045777000	-0,054928800	100,979081000	1,000062310	0,273286700	0,288393000	7,496303280	53,064879400	100,786805000
0,622592000	0,919222900	100,841654000	0,290524400	0,000512720	-0,103754400	0,278458500	0,317387200	-0,213612000	1,306084800	99,417807000	0,070191400	-0,009155400	0,161734800	101,011127000	1,000062310	0,315859000	0,332338600	7,496303280	53,064879400	100,786805000
0,599704000	0,905489800	100,917944000	0,314938400	0,000833170	0,062557800	0,170889600	0,280765600	-0,213612000	1,305321900	99,423300000	-0,030518000	-0,024414400	-0,068661000	100,989763000	1,000062310	0,337831800	0,351564800	7,496303280	53,064879400	100,786805000
0,325048000	0,952792700	100,780622000	0,253903400	0,001025440	0,453925500	0,125115600	0,253299400	-0,213612000	1,306847700	99,423300000	-0,003051800	0,039673400	-0,341016300	100,968399000	1,000062310	0,274660000	0,287019700	7,496303280	53,064879400	100,786805000
0,965912000	1,033665400	100,811138000	0,178220000	0,000769080	0,035093400	0,236499000	0,234988600	-0,212086200	1,309136400	99,428793000	0,100709400	0,134279200	-0,018309600	101,000445000	1,000062310	0,196381900	0,208741600	7,496303280	53,064879400	100,786805000
0,233496000	0,992466100	100,673816000	0,183102800	-0,000064090	0,170126700	-0,000762900	0,213626000	-0,206745900	1,310662200	99,428793000	0,253299400	0,173952600	-0,251757000	100,984422000	1,000062310	0,200501800	0,211488200	7,496303280	53,064879400	100,786805000
0,782808000	1,039769000	100,612784000	0,109860800	0,000897260	0,185384700	0,227344200	0,173952600	-0,201405600	1,312950900	99,428793000	0,451666400	0,161745400	0,054165900	101,016468000	1,000062310	0,123597000	0,133210100	7,496303280	53,064879400	100,786805000
0,668368000	1,029087700	100,406801000	0,112302200	0,000897260	-0,318129300	0,247179600	0,238040400	-0,196065300	1,314476700	99,434286000	0,518806000	0,152590000	-0,225055500	100,995104000	1,000062310	0,131836800	0,144196500	7,496303280	53,064879400	100,786805000
0,485264000	0,977207100	100,391543000	-0,004885000	0,000897260	0,167838000	0,191487900	0,271610200	-0,189962100	1,316002500	99,434286000	0,540168600	0,146486400	-0,317366400	101,027150000	1,000062310	0,016479600	0,031585900	7,496303280	53,064879400	100,786805000
0,943024000	0,940585500	100,361027000	0,029294600	0,001089530	0,039670800	0,091548000	0,271610200	-0,184621800	1,315239600	99,439779000	0,540168600	0,106813000	-0,370006500	101,005786000	1,000062310	0,050812100	0,065918400	7,496303280	53,064879400	100,786805000
0,988800000	1,055028000	100,574639000	-0,053713000	0,000897260	0,354748500	0,334150200	0,277713800	-0,179281500	1,317528300	99,439779000	0,564583000	0,100709400	-0,195302400	100,984422000	1,000062310	-0,031585900	-0,017852900	7,496303280	53,064879400	100,786805000
0,759920000	1,111486300	100,315253000	-0,207521200	0,001025440	0,374583900	0,230395800	0,259403000	-0,170126700	1,319817000	99,445272000	0,708017600	0,115968400	-0,320418000	101,016468000	1,000062310	-0,186768800	-0,173035800	7,496303280	53,064879400	100,786805000
0,874360000	1,149633800	100,383914000	-0,166017400	0,001089530	0,292190700	-0,212086200	0,231936800	-0,160209000	1,323631500	99,445272000	0,817882400	0,317387200	-0,093073800	100,995104000	1,000062310	-0,146943100	-0,135956700	7,496303280	53,064879400	100,786805000
0,897248000	1,198462600	100,261850000	-0,014650600	0,001025440	-0,090022200	0,167838000	0,219729600	-0,152580000	1,330497600	99,450765000	0,823986000	0,430303800	-0,069423900	100,973740000	1,000062310	0,002746600	0,015106300	7,496303280	53,064879400	100,786805000
0,691256000	1,253395000	100,223705000	0,063474200	0,000833170	-0,147239700	0,077815800	0,271610200	-0,147239700	1,336600800	99,450765000	0,720224800	0,521857800	-0,023649900	100,957717000	1,000062310	0,085144600	0,098877600	7,496303280	53,064879400	100,786805000
0,691256000	1,167944600	100,231334000	0,058591400	0,000897260	0,196828200	-0,126641400	0,299076400	-0,142662300	1,341178200	99,456258000	0,582893800	0,512702400	-0,242602200	100,941694000	1,000062310	0,082398000	0,098877600	7,496303280	53,064879400	100,786805000
1,423672000	1,074864700	100,101641000	0,156247400	0,000448630	0,202931400	0,527163900	0,314335400	-0,140373600	1,343466900	99,461751000	0,439459200	0,451666400	0,029753100	100,920330000	1,000062310	0,181275600	0,197755200	7,496303280	53,064879400	100,786805000
